symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2026-06-30 12:00:00+00:00,239.26,239.77,238.91,239.54,19065.0,383.0,239.21833
AMZN,2026-06-30 12:05:00+00:00,239.1994,239.41,239.0365,239.0365,4377.0,160.0,239.164516
AMZN,2026-06-30 12:10:00+00:00,239.0221,239.47,239.01,239.47,8468.0,174.0,239.18179
AMZN,2026-06-30 12:15:00+00:00,239.4,239.42,239.25,239.42,4614.0,124.0,239.333188
AMZN,2026-06-30 12:20:00+00:00,239.35,239.3981,238.95,238.95,9048.0,257.0,239.191914
AMZN,2026-06-30 12:25:00+00:00,238.9,238.9,238.56,238.56,1431662.0,469.0,238.688432
AMZN,2026-06-30 12:30:00+00:00,238.5,238.68,238.1427,238.3,17363.0,372.0,238.440687
AMZN,2026-06-30 12:35:00+00:00,238.4,238.79,238.3149,238.79,8712.0,253.0,238.567197
AMZN,2026-06-30 12:40:00+00:00,238.8058,239.1,238.8,238.8,9557.0,276.0,238.959085
AMZN,2026-06-30 12:45:00+00:00,238.8,238.8297,238.5639,238.6095,7658.0,195.0,238.698862
AMZN,2026-06-30 12:50:00+00:00,238.8,239.0,238.78,238.88,6113.0,182.0,238.890032
AMZN,2026-06-30 12:55:00+00:00,238.85,238.9743,238.75,238.9,3485.0,153.0,238.867045
AMZN,2026-06-30 13:00:00+00:00,238.9,238.9,238.65,238.8861,3863.0,160.0,238.737439
AMZN,2026-06-30 13:05:00+00:00,238.8906,238.8906,238.5,238.57,127606.0,330.0,238.685147
AMZN,2026-06-30 13:10:00+00:00,238.58,238.88,238.43,238.65,8980.0,282.0,238.720945
AMZN,2026-06-30 13:15:00+00:00,238.8,238.85,238.7,238.85,3946.0,144.0,238.74879
AMZN,2026-06-30 13:20:00+00:00,238.83,238.8684,238.6,238.6,4716.0,193.0,238.761735
AMZN,2026-06-30 13:25:00+00:00,238.73,238.88,236.47,237.25,90840.0,1499.0,237.504048
AMZN,2026-06-30 13:30:00+00:00,237.35,239.88,237.171,239.1801,2246975.0,26977.0,238.426731
AMZN,2026-06-30 13:35:00+00:00,239.22,240.46,239.22,239.6,1115591.0,14559.0,239.814976
AMZN,2026-06-30 13:40:00+00:00,239.56,240.32,238.525,239.69,857582.0,11739.0,239.577991
AMZN,2026-06-30 13:45:00+00:00,239.69,239.96,238.6707,239.465,495065.0,8691.0,239.31706
AMZN,2026-06-30 13:50:00+00:00,239.48,240.01,239.02,239.435,789300.0,10571.0,239.502471
AMZN,2026-06-30 13:55:00+00:00,239.45,239.67,238.5,238.56,632207.0,8843.0,239.171646
AMZN,2026-06-30 14:00:00+00:00,238.63,238.88,238.07,238.85,738550.0,10771.0,238.490492
AMZN,2026-06-30 14:05:00+00:00,238.84,238.98,238.02,238.265,797482.0,9120.0,238.451752
AMZN,2026-06-30 14:10:00+00:00,238.27,238.665,238.05,238.635,369197.0,6629.0,238.37451
AMZN,2026-06-30 14:15:00+00:00,238.635,239.34,238.475,238.87,533951.0,8335.0,239.010047
AMZN,2026-06-30 14:20:00+00:00,238.89,239.65,238.785,239.54,608099.0,8153.0,239.206311
AMZN,2026-06-30 14:25:00+00:00,239.54,240.03,239.18,239.555,855154.0,9280.0,239.653554
AMZN,2026-06-30 14:30:00+00:00,239.55,240.54,239.54,240.54,509131.0,7536.0,239.97103
AMZN,2026-06-30 14:35:00+00:00,240.54,240.725,239.98,240.155,734080.0,9464.0,240.461916
AMZN,2026-06-30 14:40:00+00:00,240.155,240.21,239.485,239.75,341134.0,6332.0,239.892869
AMZN,2026-06-30 14:45:00+00:00,239.75,239.795,239.0,239.49,526026.0,7958.0,239.392692
AMZN,2026-06-30 14:50:00+00:00,239.49,239.67,238.45,238.4643,357052.0,6220.0,239.083841
AMZN,2026-06-30 14:55:00+00:00,238.455,238.63,238.01,238.21,443646.0,7324.0,238.362932
AMZN,2026-06-30 15:00:00+00:00,238.21,238.43,237.55,238.12,733550.0,11656.0,238.081447
AMZN,2026-06-30 15:05:00+00:00,238.11,238.35,237.71,238.05,615749.0,9910.0,238.018391
AMZN,2026-06-30 15:10:00+00:00,238.06,238.4099,237.785,238.375,398553.0,7081.0,238.04444
AMZN,2026-06-30 15:15:00+00:00,238.39,238.5,238.17,238.3532,430618.0,8170.0,238.311425
AMZN,2026-06-30 15:20:00+00:00,238.345,238.65,238.19,238.62,439098.0,6786.0,238.392905
AMZN,2026-06-30 15:25:00+00:00,238.6282,239.07,238.6,238.655,429746.0,7075.0,238.819358
AMZN,2026-06-30 15:30:00+00:00,238.66,238.8301,238.4714,238.8,238032.0,5460.0,238.650765
AMZN,2026-06-30 15:35:00+00:00,238.79,238.9,238.52,238.8,360085.0,5679.0,238.737495
AMZN,2026-06-30 15:40:00+00:00,238.78,239.13,238.52,238.89,498866.0,6662.0,238.846544
AMZN,2026-06-30 15:45:00+00:00,238.89,239.78,238.89,239.39,612619.0,8094.0,239.483222
AMZN,2026-06-30 15:50:00+00:00,239.38,240.34,239.32,240.3,918252.0,10231.0,239.818444
AMZN,2026-06-30 15:55:00+00:00,240.3,240.34,239.65,239.82,512240.0,7802.0,239.909091
AMZN,2026-06-30 16:00:00+00:00,239.81,239.94,239.44,239.83,369919.0,6397.0,239.766402
AMZN,2026-06-30 16:05:00+00:00,239.85,239.85,238.82,238.82,414633.0,6578.0,239.458099
AMZN,2026-06-30 16:10:00+00:00,238.78,239.26,238.61,238.88,406057.0,6865.0,238.933031
AMZN,2026-06-30 16:15:00+00:00,238.885,239.25,238.72,239.235,402320.0,6159.0,238.872182
AMZN,2026-06-30 16:20:00+00:00,239.255,240.05,239.2045,239.875,453244.0,6685.0,239.743608
AMZN,2026-06-30 16:25:00+00:00,239.8899,240.1,239.78,240.02,387526.0,5150.0,239.925139
AMZN,2026-06-30 16:30:00+00:00,240.08,240.29,239.94,240.02,278368.0,4825.0,240.083096
AMZN,2026-06-30 16:35:00+00:00,240.05,240.2776,239.79,240.27,285073.0,4518.0,240.002228
AMZN,2026-06-30 16:40:00+00:00,240.25,241.19,239.91,241.1,661772.0,8175.0,240.687864
AMZN,2026-06-30 16:45:00+00:00,241.12,241.43,240.9483,241.42,400342.0,5928.0,241.183857
AMZN,2026-06-30 16:50:00+00:00,241.42,241.54,240.835,240.9176,573315.0,7280.0,241.197322
AMZN,2026-06-30 16:55:00+00:00,240.925,241.11,240.46,240.625,537641.0,6494.0,240.734675
AMZN,2026-06-30 17:00:00+00:00,240.625,240.655,239.88,240.02,405638.0,5829.0,240.210356
AMZN,2026-06-30 17:05:00+00:00,240.015,240.03,239.365,239.46,322285.0,5236.0,239.749692
AMZN,2026-06-30 17:10:00+00:00,239.46,239.75,239.3613,239.66,292536.0,4497.0,239.578328
AMZN,2026-06-30 17:15:00+00:00,239.66,239.68,238.88,238.905,1275839.0,5254.0,239.317764
AMZN,2026-06-30 17:20:00+00:00,238.91,239.53,238.88,239.46,416690.0,5908.0,239.224775
AMZN,2026-06-30 17:25:00+00:00,239.46,239.53,239.03,239.07,425350.0,6163.0,239.341143
AMZN,2026-06-30 17:30:00+00:00,239.07,239.25,238.75,239.085,521418.0,7125.0,238.978583
AMZN,2026-06-30 17:35:00+00:00,239.09,239.28,238.61,238.63,468370.0,6471.0,238.971979
AMZN,2026-06-30 17:40:00+00:00,238.6,239.13,238.38,238.81,901096.0,5905.0,238.723659
AMZN,2026-06-30 17:45:00+00:00,238.8,238.8,238.55,238.6908,233551.0,5940.0,238.658762
AMZN,2026-06-30 17:50:00+00:00,238.66,238.7886,238.2,238.2499,456036.0,5671.0,238.561991
AMZN,2026-06-30 17:55:00+00:00,238.2201,238.91,238.22,238.47,354281.0,5399.0,238.578438
AMZN,2026-06-30 18:00:00+00:00,238.4531,238.89,238.42,238.82,548108.0,6801.0,238.648311
AMZN,2026-06-30 18:05:00+00:00,238.84,239.125,238.81,238.835,369234.0,5141.0,238.949465
AMZN,2026-06-30 18:10:00+00:00,238.84,238.93,238.72,238.83,219825.0,4172.0,238.845761
AMZN,2026-06-30 18:15:00+00:00,238.83,239.07,238.445,239.07,302968.0,4810.0,238.692955
AMZN,2026-06-30 18:20:00+00:00,239.06,239.14,238.84,238.93,1544542.0,4352.0,239.009091
AMZN,2026-06-30 18:25:00+00:00,238.93,238.935,238.4,238.48,371265.0,5347.0,238.575255
AMZN,2026-06-30 18:30:00+00:00,238.49,238.5,237.965,238.03,443257.0,7261.0,238.146454
AMZN,2026-06-30 18:35:00+00:00,238.03,238.18,237.9,237.97,382915.0,5973.0,238.023918
AMZN,2026-06-30 18:40:00+00:00,237.965,238.07,237.62,237.705,403506.0,6216.0,237.872397
AMZN,2026-06-30 18:45:00+00:00,237.7,238.0,237.63,237.75,432635.0,6272.0,237.791307
AMZN,2026-06-30 18:50:00+00:00,237.75,237.9,237.64,237.65,1418382.0,5988.0,237.772525
AMZN,2026-06-30 18:55:00+00:00,237.64,237.79,237.41,237.7757,416826.0,6777.0,237.614297
AMZN,2026-06-30 19:00:00+00:00,237.79,238.165,237.69,238.15,423654.0,6464.0,237.832657
AMZN,2026-06-30 19:05:00+00:00,238.165,238.25,237.93,238.1875,371085.0,6223.0,238.114476
AMZN,2026-06-30 19:10:00+00:00,238.2,238.37,238.0,238.37,505198.0,6835.0,238.189556
AMZN,2026-06-30 19:15:00+00:00,238.3888,238.82,238.325,238.67,486759.0,7172.0,238.591783
AMZN,2026-06-30 19:20:00+00:00,238.665,239.24,238.51,239.08,567016.0,7718.0,238.89991
AMZN,2026-06-30 19:25:00+00:00,239.08,239.2,238.67,239.2,394758.0,6099.0,238.954768
AMZN,2026-06-30 19:30:00+00:00,239.2,239.43,239.115,239.405,544508.0,8447.0,239.277399
AMZN,2026-06-30 19:35:00+00:00,239.42,239.53,238.99,239.03,568163.0,8135.0,239.253827
AMZN,2026-06-30 19:40:00+00:00,239.03,239.12,238.39,238.53,554764.0,8580.0,238.645743
AMZN,2026-06-30 19:45:00+00:00,238.52,238.53,237.56,237.61,755560.0,11261.0,237.935727
AMZN,2026-06-30 19:50:00+00:00,237.62,238.58,237.54,238.25,2340938.0,21416.0,237.977426
AMZN,2026-06-30 19:55:00+00:00,238.23,238.84,238.21,238.24,4794697.0,50599.0,238.491615
AMZN,2026-06-30 20:00:00+00:00,238.21,238.5,237.79,238.0001,13451223.0,928.0,238.339646
AMZN,2026-06-30 20:05:00+00:00,238.12,238.34,238.0,238.14,132172.0,156.0,238.158504
AMZN,2026-06-30 20:10:00+00:00,238.1653,238.51,238.03,238.51,117682.0,258.0,238.341456
AMZN,2026-06-30 20:15:00+00:00,238.6999,238.6999,238.34,238.4,30120.0,157.0,238.370002
AMZN,2026-06-30 20:20:00+00:00,238.35,238.5,238.1694,238.5,32936.0,243.0,238.407963
AMZN,2026-06-30 20:25:00+00:00,238.49,238.68,238.47,238.5,11485.0,209.0,238.544174
AMZN,2026-06-30 20:30:00+00:00,238.59,238.6,238.34,238.5,159422.0,192.0,238.497759
AMZN,2026-06-30 20:35:00+00:00,238.5,238.53,238.34,238.5,5116.0,104.0,238.39563
AMZN,2026-06-30 20:40:00+00:00,238.4921,238.6138,238.4921,238.5,2295.0,102.0,238.532991
AMZN,2026-06-30 20:45:00+00:00,238.5017,238.69,238.5,238.56,7778.0,233.0,238.547494
AMZN,2026-06-30 20:50:00+00:00,238.5801,238.7,238.56,238.7,57948.0,189.0,238.636594
AMZN,2026-06-30 20:55:00+00:00,238.7435,238.7435,238.52,238.6,217291.0,147.0,238.654165
AMZN,2026-06-30 21:00:00+00:00,238.66,238.6607,238.55,238.624,2689.0,108.0,238.639843
AMZN,2026-06-30 21:05:00+00:00,238.6304,238.8,238.6304,238.8,1673.0,66.0,238.713154
AMZN,2026-06-30 21:10:00+00:00,238.92,239.12,238.82,239.1,10257.0,166.0,238.928651
AMZN,2026-06-30 21:15:00+00:00,239.2,239.2,239.0,239.0,3522.0,90.0,239.073908
AMZN,2026-06-30 21:20:00+00:00,239.02,239.1953,238.95,238.96,3309.0,65.0,238.997906
AMZN,2026-06-30 21:25:00+00:00,238.97,239.0468,238.93,239.0217,64440.0,119.0,238.974759
AMZN,2026-06-30 21:30:00+00:00,239.01,239.01,238.91,238.91,3962.0,90.0,238.98851
AMZN,2026-06-30 21:35:00+00:00,238.93,239.01,238.93,239.0014,6983.0,89.0,238.997575
AMZN,2026-06-30 21:40:00+00:00,239.07,239.0896,239.013,239.07,10810.0,83.0,239.062175
AMZN,2026-06-30 21:45:00+00:00,239.07,239.3609,239.0302,239.18,15086.0,153.0,239.195146
AMZN,2026-06-30 21:50:00+00:00,239.25,239.2568,239.1,239.2568,2766.0,56.0,239.167099
AMZN,2026-06-30 21:55:00+00:00,239.156,239.3,239.1225,239.1225,1440.0,46.0,239.168531
AMZN,2026-06-30 22:00:00+00:00,239.17,239.25,239.05,239.2,5458.0,137.0,239.152882
AMZN,2026-06-30 22:05:00+00:00,239.18,239.28,239.1,239.25,4303.0,71.0,239.225671
AMZN,2026-06-30 22:10:00+00:00,239.24,239.35,239.17,239.2502,4607.0,76.0,239.246573
AMZN,2026-06-30 22:15:00+00:00,239.28,239.35,239.25,239.31,7453.0,84.0,239.296941
AMZN,2026-06-30 22:20:00+00:00,239.3,239.3,239.0,239.2,8447.0,70.0,239.110228
AMZN,2026-06-30 22:25:00+00:00,239.11,239.15,239.11,239.1499,1641.0,30.0,239.130518
AMZN,2026-06-30 22:30:00+00:00,239.18,239.18,239.0518,239.1465,2366.0,54.0,239.154201
AMZN,2026-06-30 22:35:00+00:00,239.16,239.16,239.0595,239.06,2405.0,43.0,239.087208
AMZN,2026-06-30 22:40:00+00:00,239.06,239.07,239.04,239.04,631.0,22.0,239.054286
AMZN,2026-06-30 22:45:00+00:00,239.04,239.12,239.04,239.1,4509.0,73.0,239.052151
AMZN,2026-06-30 22:50:00+00:00,239.09,239.12,238.9,238.9,5813.0,98.0,238.998959
AMZN,2026-06-30 22:55:00+00:00,239.05,239.17,239.0395,239.05,2271.0,62.0,239.088317
AMZN,2026-06-30 23:00:00+00:00,239.04,239.14,239.0,239.14,40688.0,41.0,239.048091
AMZN,2026-06-30 23:05:00+00:00,239.08,239.22,239.0146,239.1499,1857.0,69.0,239.128298
AMZN,2026-06-30 23:10:00+00:00,239.17,239.2,239.1662,239.1662,20822.0,70.0,239.191338
AMZN,2026-06-30 23:15:00+00:00,239.1348,239.1982,239.1,239.15,2095.0,52.0,239.138124
AMZN,2026-06-30 23:20:00+00:00,239.1062,239.14,239.05,239.05,1160.0,30.0,239.117029
AMZN,2026-06-30 23:25:00+00:00,239.15,239.1999,239.0105,239.1999,9245.0,73.0,239.080969
AMZN,2026-06-30 23:30:00+00:00,239.15,239.16,239.0103,239.12,3926.0,100.0,239.081043
AMZN,2026-06-30 23:35:00+00:00,239.13,239.13,239.06,239.12,1960.0,68.0,239.096879
AMZN,2026-06-30 23:40:00+00:00,239.09,239.2,239.09,239.12,2626.0,69.0,239.137393
AMZN,2026-06-30 23:45:00+00:00,239.12,239.2,239.1,239.16,5995.0,80.0,239.128013
AMZN,2026-06-30 23:50:00+00:00,239.1483,239.2,239.1,239.16,3143.0,68.0,239.155288
AMZN,2026-06-30 23:55:00+00:00,239.17,239.3,239.07,239.3,8094.0,96.0,239.186021
AMZN,2026-07-01 08:00:00+00:00,238.62,238.93,238.0029,238.33,35907.0,1669.0,238.579301
AMZN,2026-07-01 08:05:00+00:00,238.18,238.82,238.18,238.75,3240.0,114.0,238.555246
AMZN,2026-07-01 08:10:00+00:00,238.76,238.77,238.61,238.61,1140.0,57.0,238.720986
AMZN,2026-07-01 08:15:00+00:00,238.65,238.65,238.6,238.6,428.0,17.0,238.619472
AMZN,2026-07-01 08:20:00+00:00,238.76,238.76,238.71,238.71,280.0,8.0,238.738723
AMZN,2026-07-01 08:25:00+00:00,238.67,238.67,238.67,238.67,492.0,17.0,238.67
AMZN,2026-07-01 08:30:00+00:00,238.65,238.85,238.61,238.85,1757.0,19.0,238.662461
AMZN,2026-07-01 08:35:00+00:00,238.8,238.85,238.8,238.8,925.0,17.0,238.830444
AMZN,2026-07-01 08:40:00+00:00,238.82,238.82,238.82,238.82,145.0,4.0,238.82
AMZN,2026-07-01 08:45:00+00:00,238.7,238.85,238.6203,238.85,2870.0,94.0,238.693352
AMZN,2026-07-01 08:50:00+00:00,238.75,238.75,238.75,238.75,128.0,4.0,238.75
AMZN,2026-07-01 09:00:00+00:00,238.6,238.6,238.6,238.6,1010.0,35.0,238.6
AMZN,2026-07-01 09:05:00+00:00,238.65,238.65,238.65,238.65,293.0,8.0,238.65
AMZN,2026-07-01 09:10:00+00:00,238.75,238.75,238.65,238.65,1892.0,34.0,238.734561
AMZN,2026-07-01 09:15:00+00:00,238.67,239.0,238.66,239.0,482.0,24.0,238.782338
AMZN,2026-07-01 09:20:00+00:00,238.83,238.83,238.83,238.83,217.0,11.0,238.83
AMZN,2026-07-01 09:25:00+00:00,238.57,238.57,238.57,238.57,303.0,4.0,238.57
AMZN,2026-07-01 09:30:00+00:00,238.76,238.76,238.62,238.62,290.0,5.0,238.676
AMZN,2026-07-01 09:35:00+00:00,238.85,238.85,238.79,238.79,659.0,34.0,238.827011
AMZN,2026-07-01 09:40:00+00:00,238.98,239.0221,238.98,239.0221,2052.0,76.0,238.994279
AMZN,2026-07-01 09:45:00+00:00,239.16,239.4,239.16,239.36,1838.0,67.0,239.287239
AMZN,2026-07-01 09:55:00+00:00,239.18,239.18,239.18,239.18,286.0,14.0,239.18
AMZN,2026-07-01 10:05:00+00:00,239.01,239.01,239.0,239.01,1072.0,26.0,239.00733
AMZN,2026-07-01 10:10:00+00:00,239.0638,239.0638,239.0593,239.0593,1472.0,28.0,239.061858
AMZN,2026-07-01 10:15:00+00:00,239.09,240.0,239.09,240.0,9702.0,279.0,239.620731
AMZN,2026-07-01 10:20:00+00:00,239.99,240.71,239.99,240.51,7410.0,215.0,240.442447
AMZN,2026-07-01 10:25:00+00:00,240.5,240.51,240.5,240.51,1404.0,39.0,240.508824
AMZN,2026-07-01 10:35:00+00:00,240.07,240.3,240.0537,240.0537,1772.0,39.0,240.074789
AMZN,2026-07-01 10:40:00+00:00,240.11,240.11,240.0,240.11,5459.0,125.0,240.026625
AMZN,2026-07-01 10:45:00+00:00,240.0975,240.0975,239.46,239.46,1561.0,66.0,239.911024
AMZN,2026-07-01 10:55:00+00:00,239.86,239.9856,239.86,239.9,4228.0,104.0,239.915955
AMZN,2026-07-01 11:00:00+00:00,239.72,240.0,239.6912,239.88,12137.0,232.0,239.890767
AMZN,2026-07-01 11:05:00+00:00,239.86,239.9841,239.7,239.72,10845.0,202.0,239.824297
AMZN,2026-07-01 11:10:00+00:00,239.72,239.8627,239.66,239.854,6506.0,198.0,239.762045
AMZN,2026-07-01 11:15:00+00:00,239.71,239.93,239.6544,239.91,9143.0,247.0,239.783497
AMZN,2026-07-01 11:20:00+00:00,239.91,239.98,239.62,239.62,5045.0,154.0,239.755299
AMZN,2026-07-01 11:25:00+00:00,239.65,239.65,239.5,239.56,7850.0,165.0,239.573483
AMZN,2026-07-01 11:30:00+00:00,239.5,239.6537,239.5,239.62,6834.0,141.0,239.544078
AMZN,2026-07-01 11:35:00+00:00,239.98,239.98,239.56,239.56,4745.0,110.0,239.670575
AMZN,2026-07-01 11:40:00+00:00,239.72,239.7878,239.65,239.75,4224.0,106.0,239.746005
AMZN,2026-07-01 11:45:00+00:00,239.7399,239.9799,239.7399,239.75,6073.0,149.0,239.779446
AMZN,2026-07-01 11:50:00+00:00,239.78,239.83,239.7636,239.7643,1780.0,41.0,239.773094
AMZN,2026-07-01 11:55:00+00:00,239.7,239.89,238.34,239.89,3959.0,106.0,239.441551
AMZN,2026-07-01 12:00:00+00:00,239.65,239.7045,239.6,239.6,2135.0,92.0,239.629422
AMZN,2026-07-01 12:05:00+00:00,239.56,239.89,237.745,239.88,8337.0,217.0,239.546136
AMZN,2026-07-01 12:10:00+00:00,239.89,240.6,239.8,240.43,21413.0,518.0,240.19664
AMZN,2026-07-01 12:15:00+00:00,240.43,240.6,240.308,240.308,10803.0,287.0,240.465454
AMZN,2026-07-01 12:20:00+00:00,240.4619,240.6207,240.3512,240.45,8348.0,164.0,240.490894
AMZN,2026-07-01 12:25:00+00:00,240.5181,240.7,240.51,240.7,11998.0,201.0,240.597765
AMZN,2026-07-01 12:30:00+00:00,240.56,240.5609,238.27,238.3,89675.0,2336.0,239.386904
AMZN,2026-07-01 12:35:00+00:00,238.3,239.0,237.38,237.8274,90837.0,1442.0,238.076628
AMZN,2026-07-01 12:40:00+00:00,238.0,238.9,237.5882,237.99,120737.0,1018.0,238.19845
AMZN,2026-07-01 12:45:00+00:00,238.09,238.6,237.9,238.6,48464.0,1160.0,238.320968
AMZN,2026-07-01 12:50:00+00:00,238.23,239.32,238.0,239.0,83211.0,1868.0,238.847657
AMZN,2026-07-01 12:55:00+00:00,239.0,240.86,239.0,239.75,104083.0,1892.0,240.325339
AMZN,2026-07-01 13:00:00+00:00,239.83,239.87,238.82,239.5,71565.0,1054.0,239.320055
AMZN,2026-07-01 13:05:00+00:00,239.47,239.76,239.39,239.39,60684.0,818.0,239.578847
AMZN,2026-07-01 13:10:00+00:00,239.28,239.5,239.01,239.2338,36286.0,720.0,239.221307
AMZN,2026-07-01 13:15:00+00:00,239.2338,240.0,239.2338,239.8881,58582.0,1052.0,239.723167
AMZN,2026-07-01 13:20:00+00:00,239.8719,239.8916,239.4,239.5,23794.0,530.0,239.727104
AMZN,2026-07-01 13:25:00+00:00,239.5,240.1,239.23,240.0,85047.0,1381.0,239.898154
AMZN,2026-07-01 13:30:00+00:00,239.99,240.0,237.51,238.36,2120517.0,32726.0,239.068889
AMZN,2026-07-01 13:35:00+00:00,238.4,239.745,238.33,238.78,772294.0,12516.0,238.920016
AMZN,2026-07-01 13:40:00+00:00,238.76,238.79,236.25,236.25,884304.0,14759.0,237.799923
AMZN,2026-07-01 13:45:00+00:00,236.24,236.36,234.9,236.09,1113549.0,19183.0,235.641762
AMZN,2026-07-01 13:50:00+00:00,236.07,238.075,235.81,237.95,827113.0,11817.0,236.785084
AMZN,2026-07-01 13:55:00+00:00,237.94,238.3461,237.56,237.84,557818.0,9007.0,237.856666
AMZN,2026-07-01 14:00:00+00:00,237.92,238.77,237.68,238.23,688707.0,11820.0,238.306575
AMZN,2026-07-01 14:05:00+00:00,238.23,239.35,238.0001,238.795,706360.0,10522.0,238.903959
AMZN,2026-07-01 14:10:00+00:00,238.815,239.58,238.645,239.39,475633.0,7396.0,239.130351
AMZN,2026-07-01 14:15:00+00:00,239.38,239.4,238.5,239.13,463919.0,8178.0,238.980289
AMZN,2026-07-01 14:20:00+00:00,239.13,239.81,238.83,239.75,467341.0,7368.0,239.370754
AMZN,2026-07-01 14:25:00+00:00,239.75,240.76,239.4,240.3101,714553.0,10497.0,240.070535
AMZN,2026-07-01 14:30:00+00:00,240.335,241.13,240.205,241.095,730978.0,10967.0,240.705357
AMZN,2026-07-01 14:35:00+00:00,241.105,242.06,240.83,241.48,914150.0,12449.0,241.519625
AMZN,2026-07-01 14:40:00+00:00,241.47,241.76,240.902,241.66,656631.0,10096.0,241.315051
AMZN,2026-07-01 14:45:00+00:00,241.65,241.98,241.33,241.91,480047.0,9050.0,241.687327
AMZN,2026-07-01 14:50:00+00:00,241.898,242.17,241.71,241.89,515050.0,8669.0,241.943868
AMZN,2026-07-01 14:55:00+00:00,241.91,242.66,241.85,242.63,591122.0,9272.0,242.142892
AMZN,2026-07-01 15:00:00+00:00,242.66,243.07,241.77,241.7901,704818.0,11215.0,242.505351
AMZN,2026-07-01 15:05:00+00:00,241.83,242.41,241.73,242.39,401719.0,7990.0,242.074493
AMZN,2026-07-01 15:10:00+00:00,242.385,242.42,241.82,242.065,350241.0,6625.0,242.027415
AMZN,2026-07-01 15:15:00+00:00,242.05,242.07,241.39,241.64,509171.0,7507.0,241.719294
AMZN,2026-07-01 15:20:00+00:00,241.65,243.42,241.57,242.88,998371.0,12972.0,242.568057
AMZN,2026-07-01 15:25:00+00:00,242.875,243.57,242.79,243.29,643885.0,9325.0,243.217739
AMZN,2026-07-01 15:30:00+00:00,243.31,243.43,242.6,242.89,696567.0,9762.0,243.058701
AMZN,2026-07-01 15:35:00+00:00,242.91,243.05,241.88,242.335,635653.0,9147.0,242.392243
AMZN,2026-07-01 15:40:00+00:00,242.36,242.36,241.57,241.9,561626.0,8554.0,241.885229
AMZN,2026-07-01 15:45:00+00:00,241.9,242.25,241.73,241.83,409531.0,6724.0,241.970272
AMZN,2026-07-01 15:50:00+00:00,241.85,241.89,241.35,241.565,334602.0,6736.0,241.6053
AMZN,2026-07-01 15:55:00+00:00,241.5892,242.43,241.52,242.34,321937.0,6146.0,241.949002
AMZN,2026-07-01 16:00:00+00:00,242.33,242.4999,242.03,242.12,275988.0,5743.0,242.250018
AMZN,2026-07-01 16:05:00+00:00,242.11,242.24,241.89,241.96,254904.0,4985.0,242.048081
AMZN,2026-07-01 16:10:00+00:00,241.96,242.48,241.96,242.415,300859.0,5582.0,242.207421
AMZN,2026-07-01 16:15:00+00:00,242.42,242.75,242.0725,242.19,408655.0,7317.0,242.459438
AMZN,2026-07-01 16:20:00+00:00,242.215,242.38,241.885,242.235,224455.0,4785.0,242.17967
AMZN,2026-07-01 16:25:00+00:00,242.235,242.585,242.16,242.205,1293287.0,4493.0,242.35587
AMZN,2026-07-01 16:30:00+00:00,242.195,242.75,242.195,242.445,258829.0,4614.0,242.499033
AMZN,2026-07-01 16:35:00+00:00,242.45,242.665,242.35,242.46,261290.0,4489.0,242.492919
AMZN,2026-07-01 16:40:00+00:00,242.455,242.63,242.28,242.57,207818.0,4034.0,242.42776
AMZN,2026-07-01 16:45:00+00:00,242.57,242.9799,242.39,242.46,268872.0,4544.0,242.700304
AMZN,2026-07-01 16:50:00+00:00,242.47,243.1,242.465,243.015,436808.0,5322.0,242.846668
AMZN,2026-07-01 16:55:00+00:00,243.015,243.045,242.03,242.26,352767.0,5698.0,242.521339
AMZN,2026-07-01 17:00:00+00:00,242.25,243.2,242.25,243.075,315011.0,5565.0,242.721674
AMZN,2026-07-01 17:05:00+00:00,243.06,243.62,242.84,243.605,480825.0,7182.0,243.186282
AMZN,2026-07-01 17:10:00+00:00,243.6,244.0,243.18,243.865,447221.0,6374.0,243.631973
AMZN,2026-07-01 17:15:00+00:00,243.875,244.43,243.83,244.28,475345.0,6723.0,244.199763
AMZN,2026-07-01 17:20:00+00:00,244.3,244.9,244.3,244.84,614990.0,8449.0,244.693369
AMZN,2026-07-01 17:25:00+00:00,244.8555,244.88,244.03,244.325,527404.0,6491.0,244.325025
AMZN,2026-07-01 17:30:00+00:00,244.35,244.55,243.85,243.975,355851.0,5669.0,244.176802
AMZN,2026-07-01 17:35:00+00:00,243.97,244.28,243.79,244.0975,330179.0,5498.0,244.073139
AMZN,2026-07-01 17:40:00+00:00,244.075,244.075,243.625,243.87,229881.0,4402.0,243.857843
AMZN,2026-07-01 17:45:00+00:00,243.87,244.2,243.84,244.0,252049.0,4709.0,244.002116
AMZN,2026-07-01 17:50:00+00:00,244.01,244.4,243.865,244.12,389713.0,6022.0,244.111101
AMZN,2026-07-01 17:55:00+00:00,244.12,244.1942,243.75,243.89,311532.0,5317.0,243.966186
AMZN,2026-07-01 18:00:00+00:00,243.88,244.57,243.79,244.365,385824.0,6061.0,244.148906
AMZN,2026-07-01 18:05:00+00:00,244.355,244.6,244.15,244.46,407897.0,8581.0,244.409728
AMZN,2026-07-01 18:10:00+00:00,244.47,244.515,243.97,244.105,231851.0,4264.0,244.190789
AMZN,2026-07-01 18:15:00+00:00,244.1188,244.13,243.7,243.97,427812.0,5872.0,243.999837
